0.486956521739,-18.7060869565
2.64347826087,-30.5182608696
2.01739130435,-25.3008695652
0.417391304348,-19.332173913
1.18260869565,-24.4660869565
1.53043478261,-25.0086956522
0.765217391304,-21.3773913043
1.66956521739,-26.0939130435
1.46086956522,-24.132173913
0.973913043478,-22.3373913043
0.0,-18.8313043478
1.25217391304,-25.2591304348
2.4347826087,-28.7234782609
1.46086956522,-23.2139130435
1.53043478261,-24.6747826087
1.66956521739,-25.1756521739
1.32173913043,-23.547826087
2.08695652174,-27.1791304348
0.834782608696,-21.0017391304
0.417391304348,-20.7513043478
0.695652173913,-22.4208695652
0.347826086957,-20.6260869565
-0.486956521739,-17.5179130435
1.53043478261,-27.012173913
1.32173913043,-23.7147826087
1.87826086957,-26.3026086957
1.32173913043,-23.2973913043
0.765217391304,-21.627826087
0.278260869565,-20.2504347826
2.3652173913,-29.6
0.417391304348,-18.9147826087
1.11304347826,-24.1739130435
1.87826086957,-26.5530434783
0.765217391304,-20.96
0.208695652174,-19.9582608696
2.64347826087,-30.852173913
1.32173913043,-22.3791304348
0.139130434783,-18.9982608696
2.64347826087,-30.9356521739
2.08695652174,-25.5930434783
-0.278260869565,-16.315826087
0.486956521739,-22.3791304348
1.04347826087,-23.7982608696
1.6,-25.467826087
1.18260869565,-23.0469565217
2.01739130435,-27.0539130435
1.87826086957,-25.467826087
0.55652173913,-20.0834782609
0.765217391304,-22.5460869565
0.486956521739,-21.1269565217
1.66956521739,-26.427826087
0.695652173913,-20.9182608696
1.32173913043,-24.7165217391
2.22608695652,-27.7634782609
1.18260869565,-22.2956521739
1.32173913043,-24.132173913
0.834782608696,-21.92
3.26956521739,-32.7304347826
1.6,-22.7965217391
1.94782608696,-26.2608695652
2.57391304348,-28.4730434783
0.695652173913,-19.8330434783
1.04347826087,-23.547826087
2.01739130435,-27.2208695652
1.18260869565,-22.5460869565
1.25217391304,-23.84
1.94782608696,-26.6782608696
0.0695652173913,-17.9547826087
0.347826086957,-21.3773913043
0.208695652174,-20.4591304348
0.278260869565,-20.9182608696
0.765217391304,-22.88
2.29565217391,-28.7234782609
1.46086956522,-23.3808695652
-1.04347826087,-13.8226086957
1.25217391304,-26.5113043478
2.71304347826,-29.892173913
1.66956521739,-23.7565217391
1.80869565217,-25.5930434783
1.18260869565,-22.7965217391
1.66956521739,-25.5930434783
0.973913043478,-22.0869565217
1.46086956522,-24.9669565217
1.73913043478,-25.5513043478
0.765217391304,-21.1269565217
-0.0695652173913,-18.7867826087
2.29565217391,-29.7252173913
1.11304347826,-21.92
2.64347826087,-29.7669565217
1.87826086957,-24.7165217391
1.32173913043,-23.2973913043
1.94782608696,-26.5947826087
2.01739130435,-26.1356521739
1.32173913043,-23.1304347826
0.347826086957,-19.8747826087
0.55652173913,-21.92
1.25217391304,-24.5913043478
-0.765217391304,-15.2528695652
0.417391304348,-22.6573913043
0.834782608696,-23.0052173913
2.01739130435,-27.4713043478
1.04347826087,-21.9617391304
1.53043478261,-25.1756521739
0.973913043478,-22.2539130435
-0.765217391304,-15.5867826087
0.765217391304,-24.132173913
0.486956521739,-21.1269565217
0.139130434783,-20.0
1.46086956522,-25.9686956522
2.50434782609,-28.7652173913
0.278260869565,-18.1634782609
0.904347826087,-23.4643478261
1.94782608696,-27.0956521739
0.904347826087,-21.4608695652
2.08695652174,-27.68
2.64347826087,-28.5982608696
1.18260869565,-21.7947826087
0.347826086957,-20.0417391304
0.0695652173913,-19.8747826087
1.18260869565,-24.8834782609
2.22608695652,-27.9304347826
0.765217391304,-20.5426086957
0.765217391304,-22.2956521739
2.57391304348,-29.892173913
-1.11304347826,-12.192
0.347826086957,-22.7659130435
1.11304347826,-24.2573913043
2.22608695652,-28.0139130435
0.834782608696,-20.8347826087
0.208695652174,-19.8747826087
0.695652173913,-22.6713043478
2.22608695652,-28.5147826087
1.39130434783,-23.172173913
0.417391304348,-20.0834782609
-0.55652173913,-17.1394782609
1.46086956522,-26.8034782609
2.3652173913,-28.1808695652
2.57391304348,-27.972173913
0.834782608696,-20.4173913043
-1.04347826087,-14.5739130435
1.46086956522,-27.387826087
2.08695652174,-27.012173913
0.904347826087,-21.2939130435
2.3652173913,-28.8486956522
0.0695652173913,-17.4539130435
0.486956521739,-21.9617391304
2.08695652174,-28.1808695652
0.834782608696,-21.0017391304
2.78260869565,-30.6852173913
0.904347826087,-20.4591304348
0.417391304348,-20.667826087
1.87826086957,-27.387826087
2.64347826087,-28.8486956522
1.04347826087,-21.2104347826
-0.0695652173913,-18.4528695652
0.208695652174,-20.96
-1.46086956522,-13.5554782609
0.0695652173913,-21.9895652174
1.46086956522,-26.052173913
0.55652173913,-20.5843478261
-0.695652173913,-16.3826086957
3.40869565217,-35.1513043478
2.29565217391,-25.5513043478
0.834782608696,-20.7513043478
2.29565217391,-28.64
0.486956521739,-19.2904347826
-0.486956521739,-17.3509565217
-0.278260869565,-19.3850434783
2.01739130435,-28.8069565217
2.08695652174,-26.3443478261
0.765217391304,-20.7095652174
0.695652173913,-22.0034782609
1.04347826087,-23.547826087
0.765217391304,-21.9617391304
1.39130434783,-24.9252173913
1.80869565217,-25.9269565217
0.973913043478,-21.92
1.80869565217,-26.427826087
0.417391304348,-19.5826086957
-0.695652173913,-16.5495652174
1.39130434783,-26.6782608696
1.32173913043,-23.8817391304
-0.139130434783,-17.824
0.626086956522,-22.7965217391
3.33913043478,-33.2730434783
1.53043478261,-22.4208695652
1.6,-24.8834782609
2.64347826087,-29.1826086957
1.32173913043,-22.3791304348
0.695652173913,-21.3356521739
2.01739130435,-27.6382608696
1.25217391304,-22.8382608696
0.139130434783,-19.0817391304
2.50434782609,-30.3513043478
1.53043478261,-23.4226086957
0.626086956522,-20.7930434783
0.904347826087,-23.0469565217
0.347826086957,-20.3756521739
4.31304347826,-37.6973913043
2.64347826087,-25.9269565217
1.94782608696,-25.0086956522
2.71304347826,-29.0573913043
4.45217391304,-35.4434782609
1.04347826087,-19.04
1.46086956522,-24.8834782609
2.22608695652,-27.5965217391
2.50434782609,-27.8469565217
0.0695652173913,-17.2869565217
0.904347826087,-23.7147826087
2.85217391304,-30.8939130435
0.55652173913,-18.9147826087
1.66956521739,-26.3443478261
0.55652173913,-20.3339130435
0.973913043478,-23.4226086957
1.46086956522,-24.9669565217
2.85217391304,-30.2260869565
0.695652173913,-19.4991304348
1.94782608696,-27.3460869565
1.18260869565,-22.6295652174
1.04347826087,-22.9634782609
2.64347826087,-29.8504347826
1.25217391304,-22.0869565217
-0.695652173913,-15.547826087
1.25217391304,-26.0939130435
0.0695652173913,-18.7895652174
0.278260869565,-21.0852173913
2.71304347826,-31.0608695652
1.04347826087,-21.1269565217
1.46086956522,-24.8834782609
1.53043478261,-24.6747826087
2.08695652174,-26.9286956522
2.57391304348,-28.3060869565
1.87826086957,-24.8
0.626086956522,-20.3756521739
0.347826086957,-20.7095652174
2.3652173913,-29.5165217391
2.4347826087,-27.387826087
0.626086956522,-19.707826087
0.0695652173913,-19.5408695652
2.08695652174,-28.6817391304
0.278260869565,-18.6643478261
0.695652173913,-22.587826087
0.208695652174,-20.0417391304
2.57391304348,-30.56
2.85217391304,-28.8904347826
1.39130434783,-22.4208695652
1.25217391304,-23.5895652174
-0.139130434783,-17.9074782609
2.08695652174,-28.932173913
1.94782608696,-25.6765217391
-0.0695652173913,-17.3676521739
-0.208695652174,-19.195826087
0.0695652173913,-20.5342608696
1.25217391304,-25.1756521739
1.73913043478,-25.8017391304
1.94782608696,-26.0939130435
1.18260869565,-22.6295652174
1.32173913043,-24.132173913
0.0695652173913,-18.7060869565
0.834782608696,-23.4226086957
0.695652173913,-21.92
2.08695652174,-27.9304347826
2.08695652174,-26.2608695652
1.53043478261,-23.9234782609
-0.626086956522,-15.5088695652
2.15652173913,-29.8086956522
1.73913043478,-24.7165217391
0.347826086957,-19.3739130435
2.99130434783,-32.1460869565
1.53043478261,-22.8382608696
-0.139130434783,-17.5735652174
1.73913043478,-27.4713043478
0.55652173913,-20.2504347826
-0.626086956522,-16.6775652174
1.66956521739,-27.7634782609
2.15652173913,-27.0539130435
0.486956521739,-19.4573913043
0.904347826087,-23.2139130435
1.25217391304,-24.1739130435
1.25217391304,-23.7565217391
0.208695652174,-19.3739130435
0.626086956522,-22.3791304348
0.486956521739,-21.2939130435
0.417391304348,-21.1686956522
0.765217391304,-22.7130434783
1.25217391304,-24.3408695652
-0.0695652173913,-18.2024347826
2.22608695652,-29.4330434783
1.25217391304,-22.587826087
1.11304347826,-23.172173913
0.55652173913,-21.0017391304
1.46086956522,-25.467826087
-0.695652173913,-15.2973913043
2.57391304348,-31.6452173913
4.0347826087,-33.8573913043
-1.04347826087,-10.7339130435
0.347826086957,-22.6852173913
1.87826086957,-27.4713043478
2.29565217391,-27.387826087
2.71304347826,-28.64
1.87826086957,-24.6330434783
2.64347826087,-28.8486956522
0.347826086957,-18.2886956522
2.57391304348,-30.3930434783
3.2,-30.3513043478
1.25217391304,-21.4191304348
0.695652173913,-21.4191304348
0.626086956522,-21.7947826087
0.486956521739,-21.2939130435
1.46086956522,-25.5513043478
2.15652173913,-27.3043478261
1.80869565217,-25.0086956522
1.39130434783,-23.6730434783
0.486956521739,-20.3756521739
2.50434782609,-29.9339130435
2.64347826087,-28.0973913043
0.834782608696,-20.3339130435
0.904347826087,-22.7965217391
2.4347826087,-29.1408695652
2.92173913043,-29.3495652174
0.765217391304,-19.707826087
1.6,-25.8017391304
0.208695652174,-18.9565217391
0.486956521739,-21.7947826087
0.139130434783,-20.0
0.486956521739,-21.8782608696
1.80869565217,-27.012173913
0.626086956522,-20.4591304348
0.208695652174,-20.1252173913
-0.417391304348,-17.979826087
2.57391304348,-31.3113043478
0.626086956522,-19.5408695652
0.904347826087,-23.0469565217
1.73913043478,-26.2191304348
1.39130434783,-23.7565217391
2.01739130435,-26.8034782609
0.417391304348,-19.332173913
1.46086956522,-25.6347826087
-0.208695652174,-17.3620869565
0.55652173913,-22.587826087
1.80869565217,-26.9286956522
2.50434782609,-28.347826087
1.66956521739,-24.0069565217
1.66956521739,-25.0086956522
1.39130434783,-23.84
1.39130434783,-24.1739130435
1.25217391304,-23.5895652174
1.32173913043,-24.0486956522
-0.0695652173913,-18.1189565217
-0.626086956522,-17.4260869565
1.11304347826,-25.4260869565
1.87826086957,-26.5530434783
1.11304347826,-22.4208695652
1.53043478261,-25.092173913
2.78260869565,-29.8504347826
0.417391304348,-18.4139130435
0.695652173913,-22.4208695652
1.32173913043,-24.7165217391
0.208695652174,-19.2904347826
2.15652173913,-28.8069565217
3.26956521739,-31.1443478261
1.94782608696,-24.2573913043
0.347826086957,-19.1234782609
2.57391304348,-30.3930434783
1.04347826087,-21.2939130435
1.53043478261,-25.1756521739
3.2,-31.6034782609
1.32173913043,-21.7113043478
-0.0695652173913,-18.1189565217
0.55652173913,-22.4208695652
2.3652173913,-29.2660869565
1.73913043478,-24.4660869565
1.80869565217,-25.5095652174
2.3652173913,-27.7634782609
1.46086956522,-23.2973913043
2.3652173913,-28.1808695652
2.15652173913,-26.2191304348
2.64347826087,-28.5147826087
1.66956521739,-23.84
1.04347826087,-22.3791304348
1.11304347826,-23.4226086957
0.695652173913,-21.5860869565
2.15652173913,-28.2226086957
1.46086956522,-23.547826087
2.3652173913,-28.1808695652
0.904347826087,-20.96
-0.417391304348,-17.1450434783
2.15652173913,-29.5582608696
1.46086956522,-23.547826087
0.347826086957,-19.707826087
0.417391304348,-21.3356521739
1.87826086957,-27.387826087
1.66956521739,-24.7582608696
0.0,-17.9965217391
2.3652173913,-29.9339130435
1.80869565217,-24.7582608696
1.04347826087,-22.212173913
1.46086956522,-24.8834782609
1.11304347826,-22.9217391304
1.39130434783,-24.507826087
1.46086956522,-24.4660869565
1.18260869565,-23.2139130435
-0.208695652174,-17.696
2.22608695652,-29.6
2.4347826087,-27.5547826087
1.32173913043,-22.6295652174
0.695652173913,-21.3356521739
-0.0695652173913,-18.8702608696
2.92173913043,-32.3547826087
1.6,-23.2139130435
0.904347826087,-21.8782608696
0.208695652174,-19.7913043478
1.39130434783,-25.5930434783
0.834782608696,-21.8365217391
0.626086956522,-21.627826087
0.55652173913,-21.5860869565
1.46086956522,-25.467826087
2.99130434783,-30.8104347826
1.6,-23.1304347826
0.834782608696,-21.5860869565
-0.765217391304,-15.7537391304
2.01739130435,-29.3913043478
2.4347826087,-27.8052173913
1.39130434783,-22.9217391304
-0.139130434783,-17.7405217391
1.80869565217,-27.7634782609
1.04347826087,-22.212173913
0.0695652173913,-19.04
1.94782608696,-28.0973913043
0.347826086957,-19.1234782609
1.18260869565,-24.5495652174
0.973913043478,-22.6713043478
0.626086956522,-21.4608695652
2.92173913043,-31.52
1.25217391304,-21.7530434783
0.278260869565,-19.6660869565
1.80869565217,-27.2626086957
1.87826086957,-25.7182608696
2.4347826087,-27.972173913
1.53043478261,-23.5060869565
0.973913043478,-22.2539130435
0.208695652174,-19.707826087
0.417391304348,-21.5026086957
0.347826086957,-20.96
0.55652173913,-21.92
2.01739130435,-27.8052173913
1.87826086957,-25.467826087
0.973913043478,-21.8365217391
1.87826086957,-26.72
0.486956521739,-19.7913043478
1.6,-26.1356521739
2.50434782609,-28.5982608696
1.18260869565,-21.9617391304
1.04347826087,-22.9634782609
1.87826086957,-26.6365217391
0.55652173913,-20.0834782609
1.87826086957,-27.2208695652
-0.139130434783,-17.156173913
1.53043478261,-26.5947826087
2.57391304348,-28.9739130435
0.626086956522,-19.5408695652
2.50434782609,-29.7669565217
2.29565217391,-26.6365217391
1.32173913043,-22.7965217391
2.08695652174,-27.1791304348
3.26956521739,-31.227826087
1.87826086957,-23.9652173913
-0.278260869565,-16.5662608696
0.486956521739,-22.3791304348
3.47826086957,-34.0243478261
2.64347826087,-26.9286956522
0.904347826087,-20.6260869565
1.53043478261,-25.3426086957
1.25217391304,-23.4226086957
-0.0695652173913,-18.2024347826
2.3652173913,-30.0173913043
2.3652173913,-27.0956521739
0.139130434783,-17.7460869565
1.80869565217,-27.4295652174
3.2,-31.2695652174
2.01739130435,-24.6330434783
-0.0695652173913,-17.284173913
0.904347826087,-23.8817391304
2.15652173913,-27.972173913
1.6,-24.132173913
1.11304347826,-22.7547826087
1.04347826087,-23.0469565217
1.32173913043,-24.2991304348
-0.347826086957,-16.9391304348
0.347826086957,-21.8782608696
1.73913043478,-26.8869565217
2.22608695652,-27.2626086957
0.765217391304,-20.5426086957
2.22608695652,-28.4313043478
1.94782608696,-25.5095652174
1.11304347826,-22.3373913043
0.208695652174,-19.5408695652
1.94782608696,-27.9304347826
1.32173913043,-23.2139130435
-0.0695652173913,-18.1189565217
1.04347826087,-24.4660869565
1.04347826087,-23.1304347826
1.66956521739,-25.76
-0.139130434783,-17.4066086957
2.71304347826,-31.5617391304
2.08695652174,-25.5095652174
0.55652173913,-19.8330434783
1.32173913043,-24.8834782609
1.04347826087,-22.7965217391
2.50434782609,-29.2660869565
3.40869565217,-31.3113043478
0.904347826087,-19.707826087
1.11304347826,-23.5895652174
-0.55652173913,-16.3046956522
-0.0695652173913,-20.3506086957
0.417391304348,-21.828173913
1.04347826087,-23.8817391304
1.39130434783,-24.5913043478
-0.347826086957,-16.8556521739
0.695652173913,-23.3391304348
2.71304347826,-30.56
2.50434782609,-27.2626086957
2.71304347826,-28.3895652174
1.18260869565,-21.7113043478
2.29565217391,-28.2226086957
0.0,-17.2452173913
0.347826086957,-21.4608695652
1.6,-26.3026086957
0.55652173913,-20.4173913043
1.04347826087,-23.7147826087
0.765217391304,-21.9617391304
0.208695652174,-19.9582608696
0.278260869565,-20.9182608696
1.73913043478,-26.9704347826
3.13043478261,-31.0608695652
3.54782608696,-31.1443478261
0.486956521739,-17.787826087
0.626086956522,-22.0452173913
0.765217391304,-22.4626086957
0.973913043478,-23.172173913
1.73913043478,-26.1356521739
1.6,-24.6330434783
1.6,-24.8
1.87826086957,-25.9686956522
0.0695652173913,-18.0382608696
-0.139130434783,-19.3266086957
1.11304347826,-24.8417391304
2.08695652174,-27.4295652174
0.139130434783,-18.08
0.208695652174,-20.7095652174
2.08695652174,-28.5147826087
1.04347826087,-21.8782608696
1.32173913043,-24.2991304348
1.46086956522,-24.5495652174
0.139130434783,-18.8313043478
1.87826086957,-27.7217391304
1.18260869565,-22.7130434783
2.29565217391,-28.2226086957
1.66956521739,-24.2573913043
0.765217391304,-21.2104347826
1.94782608696,-27.2626086957
2.78260869565,-29.3495652174
0.139130434783,-17.2452173913
-0.208695652174,-18.948173913
-0.0695652173913,-19.9471304348
0.0695652173913,-20.3673043478
1.53043478261,-26.3443478261
1.66956521739,-25.1756521739
0.55652173913,-20.3339130435
0.626086956522,-21.9617391304
0.626086956522,-21.8782608696
0.278260869565,-20.4173913043
2.71304347826,-31.0608695652
2.57391304348,-27.5547826087
1.80869565217,-24.507826087
1.18260869565,-22.7965217391
2.3652173913,-28.5147826087
0.486956521739,-19.2069565217
2.64347826087,-30.5182608696
3.54782608696,-31.7286956522
1.04347826087,-20.1252173913
1.11304347826,-23.4226086957
2.01739130435,-27.1373913043
2.22608695652,-26.9286956522
2.22608695652,-26.6782608696
2.57391304348,-28.1391304348
1.73913043478,-24.2156521739
1.32173913043,-23.4643478261
2.57391304348,-29.2243478261
1.04347826087,-21.2939130435
1.46086956522,-24.8834782609
0.695652173913,-21.1686956522
-0.486956521739,-17.1005217391
1.87826086957,-28.4730434783
0.208695652174,-18.6226086957
2.01739130435,-28.2226086957
1.04347826087,-21.9617391304
1.80869565217,-26.3443478261
0.834782608696,-21.3356521739
0.0,-18.9982608696
-0.139130434783,-19.4100869565
1.32173913043,-25.7182608696
1.94782608696,-26.5947826087
1.80869565217,-25.2591304348
0.0,-17.8295652174
1.04347826087,-24.3826086957
3.06086956522,-31.6034782609
2.50434782609,-26.8452173913
1.11304347826,-21.6695652174
-0.0695652173913,-18.3693913043
2.3652173913,-30.0173913043
2.22608695652,-26.5113043478
1.25217391304,-22.587826087
0.347826086957,-19.9582608696
2.3652173913,-29.5165217391
1.66956521739,-24.1739130435
1.94782608696,-26.1773913043
2.15652173913,-26.72
0.765217391304,-20.6260869565
3.54782608696,-33.9826086957
2.08695652174,-24.507826087
0.834782608696,-21.0017391304
-0.0695652173913,-18.7033043478
2.71304347826,-31.4782608696
1.73913043478,-24.0486956522
0.486956521739,-19.9582608696
-1.32173913043,-13.8114782609
0.278260869565,-22.7130434783
1.11304347826,-24.3408695652
1.87826086957,-26.5530434783
1.32173913043,-23.2973913043
0.278260869565,-19.5826086957
0.208695652174,-20.5426086957
0.904347826087,-23.547826087
1.87826086957,-26.8034782609
1.32173913043,-23.2973913043
0.486956521739,-20.4591304348
2.01739130435,-27.8886956522
1.46086956522,-23.7147826087
1.94782608696,-26.427826087
0.0,-17.6626086957
1.46086956522,-26.1356521739
2.01739130435,-26.72
0.695652173913,-20.5008695652
1.66956521739,-26.1773913043
2.29565217391,-27.6382608696
1.25217391304,-22.5043478261
2.4347826087,-28.7234782609
3.2,-30.5182608696
2.22608695652,-25.5095652174
2.4347826087,-27.5547826087
0.55652173913,-19.4156521739
1.94782608696,-27.5130434783
0.626086956522,-20.292173913
0.695652173913,-22.1704347826
1.04347826087,-23.547826087
0.347826086957,-20.2086956522
1.39130434783,-25.4260869565
1.18260869565,-23.2973913043
1.39130434783,-24.4243478261
1.11304347826,-23.0052173913
2.4347826087,-28.8904347826
1.18260869565,-22.0452173913
-0.0695652173913,-18.2859130435
1.46086956522,-26.2191304348
2.57391304348,-29.0573913043
2.08695652174,-25.6765217391
2.22608695652,-26.8452173913
1.87826086957,-25.2173913043
-0.486956521739,-15.6813913043
2.08695652174,-29.3495652174
2.29565217391,-27.1373913043
1.53043478261,-23.6730434783
0.973913043478,-22.2539130435
0.695652173913,-21.7530434783
